371.0638123,0.000673879877584234
371.1743469,0.00112665466771168
371.2848816,0.00125206581945173
371.3954163,0.000948587430777739
371.5059814,0.000633729945428892
371.6165466,-2.09654967093816e-05
371.7270813,-0.00117680401147499
371.837677,-0.00179831510640069
371.9482422,-0.00204820850546127
372.0588074,-0.00323358384042292
372.1694031,-0.00293018555035258
372.2799988,-0.0029780359157047
372.3905945,-0.00214900291010202
372.5011902,-0.00187789987934827
372.6117859,-0.00166736417793113
372.7224121,-0.000507766202908813
372.8330078,-0.000249264921914694
372.943634,0.000558278433171436
373.0542603,0.00027195013793768
373.164917,0.000416868073596692
373.2755432,0.000590447471137797
373.3861694,-0.000218195573619614
373.4968262,0.000302067148084635
373.6074829,0.000991376747956287
373.7181396,0.00104418549021955
373.8287964,0.00059098623886466
373.9394836,-0.000310033149019958
374.0501404,-0.000716130427115878
374.1608276,-0.00212038726844466
374.2715149,-0.00285047139132933
374.3822021,-0.00330472732759882
374.4929199,-0.00282468109271447
374.6036072,-0.00279536367075484
374.714325,-0.001962470209217
374.8250122,-0.000731941792336567
374.93573,-0.000792538187077504
375.0464783,-0.000315982586894546
375.157196,-0.000582849057644095
375.2679138,0.000254503107898859
375.3786621,0.00108464809008909
375.4894104,0.00110432326211308
375.6001587,0.00142214257434931
375.710907,0.0021323173269112
375.8216858,0.00160610423655898
375.9324341,0.000634250375642789
376.0432129,-0.000278932896941684
376.1539917,-0.000693481513513624
376.2647705,-0.00139175310862485
376.3755493,-0.00214758159336058
376.4863586,-0.00153225976614404
376.5971375,-0.001402581522822
376.7079468,-0.00157227365658334
376.8187561,-0.00134914102242818
376.9295654,-0.000411185902112571
377.0403748,0.000786238405725977
377.1512146,0.000721495043860781
377.2620239,0.00214288154683175
377.3728638,0.00260785773434705
377.4837036,0.00225864933160015
377.5945435,0.00128650032598854
377.7053833,0.000610088295439115
377.8162537,0.00119649286702509
377.927124,0.000439737595422768
378.0379639,0.000161169400111437
378.1488342,1.71270088890683e-05
378.2597351,0.000189202827136412
378.3706055,2.09868130849686e-05
378.4814758,-0.00113256775629005
378.5923767,-0.00136479810153119
378.7032776,-0.0018803707133916
378.8141785,-0.00171483867169267
378.9250793,-0.00169055800286831
379.0360107,-0.00246154519731953
379.1469116,-0.00166307912134142
379.257843,-0.000685009231247226
379.3687744,3.28091736570417e-05
379.4797058,0.000684484425640827
379.5906372,0.00197340799675267
379.7015686,0.00200650610213333
379.8125305,0.00201992410206924
379.9234924,0.00145490008705522
380.0344543,0.00197061688545347
380.1454163,0.0014385734111241
380.2563782,0.000571586036040036
380.3673401,0.00161177454012377
380.4783325,0.000122843091723415
380.589325,-0.000178834175814655
380.7003174,-0.000970221756540626
380.8113098,-0.00199761031260475
380.9223022,-0.00284982113277099
381.0333252,-0.00364937402934846
381.1443176,-0.00326879096396786
381.2553406,-0.00345419100036117
381.3663635,-0.00310999654529246
381.4773865,-0.00156368660214098
381.5884094,-0.000192511855563374
381.6994629,0.00120164699849379
381.8105164,0.00236733161635857
381.9215393,0.00289312880914618
382.0325928,0.00373316736709641
382.1436462,0.00306273251343934
